"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1844",4671,122.0527,3,"C5",NA,-4.244979104,85.64475423,4.736272637,-0.9544767,0.1789359,-0.1246528,10.5306038,74.5647998,5.8440408992803,-65.6732779960922,0.9685512,-0.0459119,0.0078449,-2.7138537,89.6148112,1.42994906017822,-14.7128002945138
"1845",4681,122.0744,3,"C5",NA,-4.249279104,85.78485423,4.586172637,-0.9541708,0.1800075,-0.1254494,10.5943952,74.5154103,1.86843094344853,-60.1084176035086,0.9685127,-0.0466671,0.0081333,-2.7585231,89.6318925,1.1506791226916,-7.02598908727946
"1846",4691,122.0966,3,"C5",NA,-4.280479104,85.77075423,4.600672637,-0.9542517,0.1795674,-0.1254651,10.5681975,74.5151111,3.2668310737182,110.148395613065,0.9684933,-0.0470723,0.0081073,-2.7824988,89.6303621,1.1244299358894,-10.6163030279419
"1847",4701,122.1189,3,"C5",NA,-4.362179104,85.52765423,4.872572637,-0.954949,0.1767698,-0.1241258,10.4016965,74.5995278,6.77475028810541,-4.92712410598651,0.9684969,-0.0470517,0.0077963,-2.7812762,89.6119654,0.677310247225557,56.1277004694984
"1848",4711,122.1303,3,"C5",NA,-4.424379104,85.43305423,4.991572637,-0.955295,0.1753586,-0.1234631,10.3177433,74.64127,4.86912580270214,-144.575449674585,0.9684775,-0.0474368,0.0078681,-2.8040591,89.6162203,2.18559421482671,94.3192546914313
"1849",4721,122.1525,3,"C5",NA,-4.433679104,85.47225423,4.988272637,-0.9553071,0.1755744,-0.1230618,10.3305805,74.6650344,2.16092878240691,32.738554115959,0.9684646,-0.0475924,0.0084884,-2.8132653,89.6529238,3.436184554642,35.1365537324816
"1850",4731,122.1746,3,"C5",NA,-4.370279104,85.78935423,4.701572637,-0.9546185,0.178775,-0.1237951,10.5210275,74.6165094,6.30397080894976,15.7867080274272,0.9684333,-0.0479652,0.0098533,-2.8353196,89.733682,3.7442631796212,-77.4399526738844
"1851",4741,122.1859,3,NA,2,-4.352379104,85.92765423,4.569472637,-0.954315,0.1800689,-0.1242586,10.5980537,74.5868246,4.54236240584632,-162.702300770949,0.9684113,-0.0483031,0.0103529,-2.8553091,89.7632501,1.83659588438205,-66.8554582354029
"1852",4751,122.2078,3,NA,2,-4.384879104,85.99125423,4.500772637,-0.9542237,0.1802383,-0.1247134,10.6081383,74.5592669,0.830092254020499,15.1804296646156,0.9683693,-0.0491103,0.0104871,-2.903068,89.7712204,2.60548732391188,58.9230968193741
"1853",4761,122.2192,3,NA,2,-4.416679104,85.91565423,4.562572637,-0.9544031,0.1793001,-0.1246931,10.5522821,74.5618483,3.10862064995305,159.531040642365,0.9683636,-0.0493073,0.0100783,-2.9147232,89.747037,3.54868907245988,118.391786403714
"1854",4771,122.2411,3,NA,2,-4.509479104,85.74455423,4.679072637,-0.9547891,0.1769555,-0.125088,10.4127444,74.5415258,5.7189072589533,125.89094188271,0.9683313,-0.0501726,0.0088366,-2.965918,89.6735962,6.92230911578406,200.07353829786
"1855",4781,122.2633,3,NA,2,-4.557679104,85.51085423,4.775972637,-0.9550475,0.1745745,-0.1264526,10.2711094,74.4630525,8.66242111873716,155.768150033303,0.968337,-0.0504514,0.006248,-2.9824138,89.5204364,12.3857401996885,294.142238522336
"1856",4791,122.2856,3,NA,2,-4.573879104,85.13425423,4.891972637,-0.9552612,0.1713901,-0.1291653,10.0817802,74.3048775,12.6529076789981,211.710314438193,0.9683713,-0.0501561,0.0014957,-2.9649382,89.2392451,20.0164429039527,377.010418440427
"1857",4801,122.3077,3,NA,2,-4.572079104,84.53255423,5.103972637,-0.9555811,0.1666145,-0.1329905,9.7980478,74.0823064,18.0558061340366,234.547705852168,0.9684077,-0.0491375,-0.0057412,-2.9046721,88.811078,29.1180374903076,287.635019055853
"1858",4811,122.3298,3,NA,2,-4.611379104,83.65815423,5.433072637,-0.9560768,0.1592664,-0.1383251,9.3619486,73.7729802,23.0199162776646,322.91877204731,0.9683415,-0.0481772,-0.0159555,-2.8478629,88.2067636,32.7299107462207,299.605553873402
"1859",4821,122.3412,3,NA,2,-4.666179104,83.24275423,5.565072637,-0.9562705,0.1553955,-0.1413552,9.1324415,73.5968719,27.8217920795566,363.025923586143,0.9682326,-0.0483734,-0.0211313,-2.8594697,87.9004875,37.697779133926,331.171262860706
"1860",4831,122.3632,3,NA,2,-4.838279104,82.28275423,5.811672637,-0.9565286,0.1459597,-0.1494357,8.5735933,73.1260212,34.528154854044,429.70133446672,0.9677994,-0.0497744,-0.0338792,-2.9423557,87.1458498,42.6822002673802,336.434973259987
"1861",4841,122.375,3,NA,2,-5.004379104,81.79295423,5.886972637,-0.9565651,0.1402722,-0.1545601,8.2371466,72.8269781,41.0720572229583,452.815179176474,0.9674104,-0.0518992,-0.0410411,-3.0680775,86.7215111,47.9486033920065,420.173209739947
"1862",4851,122.3971,3,NA,2,-5.358679104,80.83365423,5.933072637,-0.9562138,0.1287704,-0.1663008,7.5576038,72.1394355,48.83053540077,346.552046019997,0.966349,-0.0569788,-0.0564254,-3.3686948,85.8090288,56.6569110375691,381.956517555896
"1863",4861,122.4188,3,NA,2,-5.771379104,79.75375423,5.928572637,-0.9553395,0.1156081,-0.1803979,6.7812652,71.3120852,56.2528409646225,275.114248423336,0.9647412,-0.0631752,-0.0744596,-3.7355331,84.7373572,64.683132681908,296.080172532882
"1864",4871,122.4411,3,NA,2,-6.257679104,78.55095423,5.892172637,-0.953855,0.1005662,-0.1965432,5.8955792,70.3624735,60.8954058418227,287.505626982486,0.9624295,-0.0706277,-0.0948793,-4.1769398,83.5205465,69.6401635534335,213.83358268763
"1865",4881,122.463,3,NA,2,-6.764179104,77.31925423,5.837572637,-0.9517851,0.0849875,-0.2132237,4.9797802,69.3782003,68.9288621327687,215.844510225576,0.959514,-0.0784719,-0.1159132,-4.6418176,82.2625623,74.1379589555796,175.139077481405
"1866",4891,122.4856,3,NA,2,-7.198079104,76.25615423,5.413472637,-0.9480695,0.0715265,-0.2337319,4.1894967,68.1561883,70.3948005622952,311.916295476495,0.9556869,-0.0870904,-0.1390635,-5.1529342,80.8716576,77.4126847057518,495.02567767904
"1867",4901,122.509,3,NA,2,-7.643179104,75.06805423,5.035172637,-0.943609,0.0569285,-0.2548401,3.3333621,66.8921114,83.4746531352428,344.416752369488,0.9509863,-0.0956559,-0.1635113,-5.6613115,79.3947824,97.189241175375,532.646895481091
"1868",4911,122.527,3,NA,2,-7.968279104,73.60045423,4.824172637,-0.9383476,0.0417029,-0.2763093,2.4412139,65.5976168,85.8122311644288,-91.0129378972528,0.9453739,-0.1015908,-0.1902848,-6.0138224,77.7703231,101.151793666827,-90.5941625671737
"1869",4921,122.5489,3,NA,2,-8.008079104,71.99975423,4.696672637,-0.932241,0.0292388,-0.2977484,1.711323,64.2924409,78.9818112156856,-49.3346054158538,0.9391749,-0.1028255,-0.2182618,-6.0871833,76.0675933,92.3626638151174,-225.918806864202
"1870",4931,122.5708,3,NA,2,-7.941979104,70.69105423,4.275672637,-0.9249602,0.0205297,-0.3203273,1.2014963,62.9036817,83.6513754472142,374.440457026964,0.9323644,-0.1039161,-0.245273,-6.1519995,74.4121324,91.2565499261743,7.0246448110131
"1871",4941,122.5822,3,NA,2,-7.800079104,70.19135423,3.841572637,-0.9204065,0.0187929,-0.3332882,1.099835,62.0995872,89.7578858016992,284.381281125157,0.9285739,-0.1038934,-0.2592633,-6.1506473,73.550705,91.9924971399176,-36.8830991639941
"1872",4951,122.6042,3,NA,2,-7.545179104,69.44585423,2.709172637,-0.9102308,0.0168644,-0.3602468,0.986961,60.4129729,90.4861685046509,107.730855970936,0.9203842,-0.1054031,-0.2864331,-6.240378,71.8640686,88.9493917677221,27.4454332665558
"1873",4961,122.6157,3,NA,2,-7.400779104,69.13975423,2.090472637,-0.9048109,0.0166347,-0.3736613,0.9735194,59.5661627,92.5832849608938,125.07379758454,0.9161115,-0.1060469,-0.2995907,-6.2786462,71.041747,91.1713509046816,282.712291756991
"1874",4971,122.6378,3,NA,2,-7.345979104,68.37975423,0.918972637,-0.8930893,0.0120927,-0.401033,0.7076913,57.8234076,94.0814360590888,-79.2813578516139,0.906181,-0.110435,-0.3269572,-6.5395583,69.3109081,99.3972083806158,269.66784411739
"1875",4981,122.6597,3,NA,2,-7.456179104,67.13295423,0.183372637,-0.8810243,0.0020973,-0.4270526,0.122734,56.1448715,89.1243194154827,-180.339386019893,0.8946096,-0.1153184,-0.3558598,-6.8300863,67.4589639,103.057244626125,344.404852859219
"1876",4991,122.6711,3,NA,2,-7.701979104,66.23235423,0.083972637,-0.8750871,-0.0073105,-0.4390349,-0.4278176,55.3622894,87.5929982972026,92.7059122690545,0.8879715,-0.1195456,-0.3707779,-7.081716,66.4874777,109.004450924335,514.539998538796
"1877",5001,122.6826,3,NA,2,-7.942579104,65.00465423,0.275272637,-0.8691923,-0.0187658,-0.4502608,-1.0982503,54.6202472,91.2699880390595,130.587514998053,0.8806478,-0.1224398,-0.3869481,-7.2540754,65.4305269,114.839496116214,410.594301855622
"1878",5011,122.7042,3,NA,2,-8.065279104,62.58205423,0.673872637,-0.8570149,-0.0360644,-0.4720244,-2.110983,53.1604235,90.0050227370514,92.720372368344,0.8659644,-0.1225911,-0.4187338,-7.2630881,63.3448349,121.617432900327,344.870973481302
"1879",5021,122.7266,3,NA,2,-8.189779104,59.65015423,1.401472637,-0.8431507,-0.0557449,-0.4945418,-3.2639841,51.612067,95.470711287903,299.550139707066,0.8484277,-0.1212574,-0.4535724,-7.1836501,61.0216349,130.038681032472,409.662858875245
"1880",5031,122.7486,3,NA,2,-8.214579104,56.53905423,2.223472637,-0.8277256,-0.073876,-0.5176824,-4.3273723,49.982407,103.282830465426,353.103126799357,0.8287837,-0.1178682,-0.4893726,-6.9818502,58.5901392,139.792978121767,317.58440204538
"1881",5041,122.7704,3,NA,2,-8.442679104,53.30595423,2.978572637,-0.8093899,-0.0943903,-0.5427344,-5.5323597,48.1616733,110.937026881602,274.426700418554,0.8057378,-0.1177808,-0.5264742,-6.9766478,55.9898962,143.974036389731,197.259378829391
"1882",5051,122.7819,3,NA,2,-8.484879104,51.64385423,3.329972637,-0.7991554,-0.1032586,-0.5561212,-6.0540034,47.1718804,113.211076826731,256.050044668238,0.7930104,-0.1167314,-0.5456822,-6.9141837,54.6183125,146.305397970624,229.390978579397
"1883",5061,122.8039,3,NA,2,-8.512579104,48.47785423,3.903872637,-0.7778063,-0.1182298,-0.5827704,-6.9357898,45.1630618,120.126922375365,381.570070461851,0.7667068,-0.1143505,-0.5825337,-6.7724887,51.9236568,151.938604960323,201.759831655715
"1884",5071,122.8151,3,NA,2,-8.339779104,46.87515423,4.119672637,-0.7659437,-0.1222894,-0.5974594,-7.1751752,44.0500877,125.153297856226,447.264540290878,0.7522105,-0.1106808,-0.6018223,-6.5541789,50.4884388,153.590210721929,61.4477824548285
"1885",5081,122.8378,3,NA,2,-8.602979104,44.05985423,4.060372637,-0.7388601,-0.137428,-0.6275201,-8.0689989,41.663877,135.271721966189,243.03048448037,0.7209818,-0.114941,-0.6381494,-6.8076241,47.6383339,153.032489082124,-72.2898523408131
"1886",5091,122.8603,3,NA,2,-8.207179104,41.52035423,3.688572637,-0.7103175,-0.1398653,-0.6591425,-8.2130862,39.1454762,136.178818768944,-52.1829363766283,0.6885434,-0.1107908,-0.6737167,-6.56072,44.7743247,150.332253519546,-126.432413207464
"1887",5101,122.8826,3,NA,2,-8.003879104,39.40535423,2.955372637,-0.6802381,-0.1430742,-0.6894841,-8.4028597,36.6186454,132.952426086482,-118.641151080077,0.6556831,-0.1112267,-0.7056693,-6.5866511,42.0479058,147.369601359182,187.784781007273
"1888",5111,122.8943,3,NA,2,-7.968979104,38.11535423,2.790872637,-0.6646031,-0.1461142,-0.7039429,-8.582739,35.3588521,131.868994199854,41.7482934305959,0.6378888,-0.1114727,-0.7217566,-6.601279,40.6210131,153.318161211269,459.31682259078
"1889",5121,122.9171,3,NA,2,-7.971779104,35.02795423,2.924672637,-0.632515,-0.1537087,-0.7313553,-9.032473,32.8603998,135.884019543975,78.6176497147455,0.5995817,-0.1108841,-0.7539678,-6.5662711,37.6437042,162.670942968631,157.77517009911
"1890",5131,122.9392,3,NA,2,-7.779279104,31.71025423,3.270172637,-0.5996038,-0.1568754,-0.7579233,-9.2201652,30.3534188,135.467162639215,224.751421485915,0.5590049,-0.1063218,-0.7851561,-6.2949885,34.6003478,160.578970537991,-89.3563756658942
"1891",5141,122.9507,3,NA,2,-7.599579104,30.23285423,3.268372637,-0.5826225,-0.1561162,-0.7712074,-9.1751585,29.0752836,140.853361822293,394.107692029124,0.5386027,-0.1036031,-0.7996465,-6.1333929,33.1130264,159.612356836697,40.7027006760217
"1892",5151,122.9731,3,NA,2,-6.923179104,27.63655423,2.818672637,-0.5463768,-0.1478073,-0.798879,-8.6829524,26.3747703,148.018007146854,230.791300988761,0.4965111,-0.0954168,-0.8274257,-5.6471152,30.1173394,163.318633210375,355.57573397602
"1893",5161,122.9957,3,NA,2,-6.602179104,25.00245423,2.323972637,-0.5073701,-0.1443296,-0.8248192,-8.4771302,23.6022736,151.221158579445,95.4194208802969,0.4518333,-0.092771,-0.8529367,-5.4900423,27.0626333,175.651288259076,569.035984740638
"1894",5171,123.0181,3,NA,2,-7.226379104,21.16065423,2.803472637,-0.4650057,-0.1556507,-0.8474224,-9.1475682,20.7602808,152.321143675146,-68.7646898968028,0.3998331,-0.1001078,-0.8777088,-5.9257176,23.6420011,188.92058386701,205.124145158851
"1895",5181,123.0404,3,NA,2,-7.797879104,16.65275423,3.963072637,-0.4233022,-0.1630799,-0.8676418,-9.5882042,18.01207,148.159164057796,129.644665638964,0.3449046,-0.1032706,-0.9003537,-6.1136358,20.1114267,184.859063059984,-196.637451621204
"1896",5191,123.0519,3,NA,2,-7.915279104,14.65915423,4.294372637,-0.4020657,-0.1629927,-0.8777009,-9.5830324,16.6174286,153.287303726215,510.117122798718,0.3177642,-0.1034218,-0.9102696,-6.1226184,18.394231,182.430907918473,-178.474742221222
"1897",5201,123.074,3,NA,2,-7.819579104,11.29145423,4.299272637,-0.3576145,-0.1564224,-0.897901,-9.1933092,13.7217249,165.979533886779,465.521860008276,0.263777,-0.1019553,-0.9275169,-6.0354799,15.0259994,179.208605062505,-249.816106171416
"1898",5211,123.0961,3,NA,2,-7.536779104,9.133354229,3.020972637,-0.3086336,-0.1475679,-0.917361,-8.6687829,10.6002136,173.86336993858,46.9591326908647,0.2112429,-0.1038168,-0.9406697,-6.1460965,11.8074885,171.389036025694,-46.3077182090163
"1899",5221,123.1074,3,NA,2,-7.310479104,8.412254229,1.996872637,-0.2825806,-0.1422682,-0.9265475,-8.3551825,8.9661826,170.893544645753,-367.584520817652,0.1852891,-0.10509,-0.9459836,-6.2217691,10.2329338,174.340722775884,303.335545214838
"1900",5231,123.1296,3,NA,2,-7.150279104,5.885854229,1.089372637,-0.2331149,-0.1335611,-0.9414888,-7.8405062,5.9122822,160.407315948072,-251.682605483079,0.1307762,-0.1066746,-0.9548712,-6.3159631,6.9492821,182.009931969769,219.093951292876
"1901",5241,123.1525,3,NA,2,-7.131379104,2.335154229,1.153572637,-0.1848512,-0.1230387,-0.9535585,-7.2193733,2.9763488,159.697128165456,40.5841023192377,0.0722705,-0.1061021,-0.9611348,-6.2819246,3.4508916,184.133403833579,513.772038162026
"1902",5251,123.1739,3,NA,2,-7.200479104,-1.840145771,1.796172637,-0.1374349,-0.1096291,-0.9631591,-6.4290281,0.1262238,162.097796676945,57.0988159564974,0.0110912,-0.10431,-0.9639799,-6.1754085,0.1900569,204.138467246585,405.77442969812
"1903",5261,123.1959,3,NA,2,-6.996979104,-5.589145771,1.988072637,-0.0888173,-0.091153,-0.9707651,-5.3420548,-2.7670448,162.142167604603,39.3846187780327,-0.049473,-0.1003287,-0.9631965,-5.9388391,-3.7895716,201.426589111895,-684.747298425028
"1904",5271,123.2072,3,NA,2,-6.897679104,-7.283245771,1.900072637,-0.0639613,-0.0820559,-0.9735286,-4.8075897,-4.2356418,163.009469467054,37.4488702512848,-0.0792262,-0.0992019,-0.9613236,-5.8719028,-5.5605563,187.34421939121,-750.683924220799
"1905",5281,123.2184,3,NA,2,-6.796679104,-8.772745771,1.619772637,-0.0387097,-0.0735325,-0.9755392,-4.3072146,-5.7222736,162.988697535953,-100.918896469852,-0.1081369,-0.0989001,-0.9585333,-5.8539757,-7.2858579,184.486646468451,-364.229263532987
"1906",5291,123.2405,3,NA,2,-6.591879104,-11.59444577,0.981272637,0.010801,-0.0564162,-0.9773857,-3.3033318,-8.6277415,158.569069783176,-91.0008222400477,-0.1641127,-0.0985394,-0.9505882,-5.8325536,-10.6444286,174.026316733954,-252.91606351925
"1907",5301,123.252,3,NA,2,-6.435879104,-12.73444577,0.440972637,0.0355084,-0.0481329,-0.9772434,-2.8178948,-10.0755368,158.775857168349,-101.394359782195,-0.1905012,-0.0984365,-0.945664,-5.826439,-12.2388817,173.652405279651,-84.2863110210319
"1908",5311,123.2737,3,NA,2,-6.128379104,-15.16964577,-0.466127363,0.0838624,-0.0303697,-0.975001,-1.7775373,-12.9106604,153.985143148734,-394.233386023735,-0.2430455,-0.0974235,-0.9336479,-5.7662766,-15.44054,170.699934038586,-111.813076978647
"1909",5321,123.2853,3,NA,2,-6.008979104,-16.42464577,-0.862427363,0.1074227,-0.0215492,-0.9729225,-1.2611731,-14.2952384,147.399863276278,-462.825644947561,-0.2688637,-0.0971605,-0.9265706,-5.7506586,-17.0304348,169.684150210116,99.3421922748511
"1910",5331,123.3074,3,NA,2,-6.016279104,-19.24374577,-1.272827363,0.1517535,-0.0050451,-0.9672269,-0.2952448,-16.9113511,139.489063319706,-458.654107666173,-0.3194949,-0.0989033,-0.9101659,-5.8541661,-20.191817,176.010318437041,150.101198466454
"1911",5341,123.3293,3,NA,2,-6.525279104,-22.83234577,-0.873127363,0.1915464,0.0105368,-0.9600944,0.6166313,-19.2774151,127.239222410667,-284.487642514534,-0.3700875,-0.1052562,-0.8900659,-6.2316422,-23.4266897,176.31583309414,-167.553380242296
"1912",5351,123.3405,3,NA,2,-6.695979104,-24.75754577,-0.509427363,0.2098791,0.0210929,-0.9560796,1.2344622,-20.3758079,127.131458039402,4.32229186767556,-0.3949719,-0.1064322,-0.8791645,-6.3015484,-25.0416405,172.406392437921,-375.640714229386
"1913",5361,123.3625,3,NA,2,-6.794479104,-28.18554577,-0.143027363,0.2463192,0.0437901,-0.9465683,2.5634707,-22.5808007,127.533318896565,229.348840184542,-0.4422188,-0.1064456,-0.8563718,-6.3023454,-28.1604664,163.557459443687,-412.024144442121
"1914",5371,123.374,3,NA,2,-6.774179104,-29.68374577,-0.152827363,0.2646633,0.0549353,-0.9410195,3.2165309,-23.7033214,132.598278590928,131.14561545138,-0.4646054,-0.1061714,-0.8444704,-6.2860472,-29.667683,158.706482732144,-206.859298331447
"1915",5381,123.3962,3,NA,2,-7.090479104,-32.09934577,-0.781227363,0.3034005,0.0690773,-0.9283096,4.0458013,-26.0936028,128.643569550458,-139.980375767819,-0.5066437,-0.1136856,-0.8189314,-6.7329245,-32.5928525,158.886424059818,-119.340093564891
"1916",5391,123.4186,3,NA,2,-6.804579104,-34.71494577,-1.133527363,0.3392493,0.0927571,-0.9137221,5.4363457,-28.363693,126.362785765903,-429.640109058539,-0.5479316,-0.1106623,-0.7923293,-6.5530789,-35.5148623,153.358425447393,-278.295891218115
"1917",5401,123.4407,3,NA,2,-7.055779104,-37.21434577,-1.447527363,0.3717063,0.1097273,-0.8990977,6.4348162,-30.455853,109.622930518663,-430.869712169287,-0.5849545,-0.1158438,-0.7646367,-6.8613546,-38.2655864,146.511709972271,-336.018821279103
"1918",5411,123.4629,3,NA,2,-6.838579104,-40.02654577,-1.222527363,0.3983684,0.1351923,-0.8840859,7.9368786,-32.2508881,107.307916496925,110.749207432891,-0.6197986,-0.1115507,-0.7373378,-6.6059216,-40.8993122,138.470170395609,-200.598692498018
"1919",5421,123.4852,3,NA,2,-6.398879104,-42.64534577,-1.043227363,0.4229647,0.1617602,-0.8680535,9.5098926,-33.9725545,114.57277316126,297.788194277218,-0.6517885,-0.1039688,-0.7103683,-6.155128,-43.386749,137.601231438106,-35.2009294513254
"1920",5431,123.5072,3,NA,2,-5.891779104,-44.92584577,-1.303727363,0.4500098,0.1861994,-0.8493545,10.9632547,-35.9103906,120.508330542847,140.488112158673,-0.6828723,-0.0970773,-0.6815587,-5.7457195,-45.904408,136.90963973799,-5.99555311733677
"1921",5441,123.5296,3,NA,2,-5.436579104,-46.90014577,-1.913627363,0.4782691,0.2074295,-0.8287423,12.2315694,-37.9839427,120.758721360846,-308.29242027446,-0.712305,-0.0922956,-0.6514322,-5.4618228,-48.4050524,137.345205052998,101.124166324986
"1922",5451,123.5516,3,NA,2,-5.309479104,-48.85924577,-2.584227363,0.5057213,0.2253613,-0.8074903,13.3075759,-40.053009,106.947935315383,-764.953017403307,-0.7402791,-0.0928058,-0.6193827,-5.4921077,-50.9304292,141.366881008342,104.257143857146
"1923",5461,123.5739,3,NA,2,-5.729079104,-51.65304577,-2.428027363,0.5266498,0.2458397,-0.7878992,14.5422934,-41.7542706,86.8301456852831,-623.618323308689,-0.7676284,-0.0988361,-0.5841566,-5.8501744,-53.5785194,141.94023263327,-89.5069833955051
"1924",5471,123.5962,3,NA,2,-6.048079104,-55.15534577,-1.348427363,0.5392378,0.2743084,-0.769779,16.2704569,-43.0062215,79.1345580958143,3.91650896400134,-0.7931382,-0.0996982,-0.5488651,-5.9013824,-56.1653603,137.374869548902,-282.837703498387
"1925",5481,123.6185,3,NA,2,-6.476279104,-58.83773577,0.046572637,0.5469263,0.3044787,-0.7528258,18.118718,-43.9929235,87.0048219850776,387.484940797586,-0.8162604,-0.100718,-0.5136494,-5.9619678,-58.6682153,129.325671057241,-456.576151893061
"1926",5491,123.6406,3,NA,2,-6.461679104,-61.67333577,0.707272637,0.5577768,0.330758,-0.7335302,19.7446004,-45.2439754,96.3319778054329,164.984928293621,-0.8363806,-0.097705,-0.480814,-5.7829978,-60.9557483,117.122013514222,-424.366412385563
"1927",5501,123.6627,3,NA,2,-6.067279104,-63.57356577,0.559672637,0.5728392,0.3509589,-0.7122257,21.0056913,-46.8041218,94.2971558156599,-314.833742484576,-0.8534273,-0.0922309,-0.4510168,-5.4579771,-62.9938207,110.568675629796,-194.037975359216
"1928",5511,123.6848,3,NA,2,-5.754379104,-65.42367577,0.397372637,0.5867705,0.3699378,-0.6909621,22.2002786,-48.3327748,82.416326387618,-405.370614620616,-0.8689713,-0.0880631,-0.4211825,-5.210644,-64.990202,108.545535003347,-35.2434259145738
"1929",5521,123.7072,3,NA,2,-5.807979104,-67.64108577,0.660772637,0.595755,0.3899781,-0.6719937,23.4728153,-49.5531417,76.2978305081879,-53.7282402631147,-0.8831416,-0.0877927,-0.3906587,-5.194598,-66.9869927,109.017233596242,-94.1649280695437
"1930",5531,123.729,3,NA,2,-5.764779104,-70.05801577,1.181372637,0.6021603,0.4124096,-0.6526128,24.9119479,-50.6920625,79.9098868296601,46.3807641525273,-0.896393,-0.0849205,-0.3599014,-5.0242092,-68.9738096,104.452578923253,-264.102400914547
"1931",5541,123.7516,3,NA,2,-5.615779104,-72.18573577,1.490872637,0.6090845,0.4326271,-0.6327971,26.2235476,-51.90072,78.2616885223235,-105.77274809514,-0.907991,-0.0812972,-0.3304602,-4.8093276,-70.8504487,97.2473153381343,-355.671796256453
"1932",5551,123.7742,3,NA,2,-5.456379104,-74.04636577,1.603872637,0.6163125,0.4502884,-0.6131735,27.3815164,-53.1408802,75.1289586157604,-224.374512602542,-0.9180087,-0.0783564,-0.3022931,-4.6349676,-72.6229372,88.3762137324636,-447.486303947352
"1933",5561,123.796,3,NA,2,-5.490679104,-75.29663577,1.288972637,0.6243321,0.4614755,-0.5965164,28.1212941,-54.2997963,68.3680666788114,-282.258641509165,-0.9255074,-0.0802329,-0.277956,-4.7462167,-74.1327551,77.4228911902483,-469.328205184525
"1934",5571,123.8182,3,NA,2,-5.441979104,-76.23552577,0.806372637,0.6327823,0.4701605,-0.5806186,28.6991371,-55.4562071,62.7207279958131,-504.656579157017,-0.9316533,-0.0815187,-0.2561985,-4.8224594,-75.4733498,67.7390198175349,-350.79268887212
"1935",5581,123.8405,3,NA,2,-5.310479104,-77.07633577,0.400072637,0.6400636,0.4782359,-0.5658543,29.2393026,-56.5160023,45.885821710944,-361.013285334876,-0.9367708,-0.0811686,-0.2369241,-4.8016996,-76.6558804,61.8211583087718,-190.628252205367
"1936",5591,123.8628,3,NA,2,-5.909679104,-77.91978577,0.050172637,0.6437117,0.4836314,-0.5570622,29.6017927,-57.121988,46.6195354698762,31.8336110275747,-0.94026,-0.0919097,-0.2184598,-5.4389144,-77.7692277,59.2369997691767,-268.787923312078
"1937",5601,123.885,3,NA,2,-5.901379104,-78.28402577,-0.661127363,0.6515577,0.4869653,-0.5449034,29.8264323,-58.0885642,47.3025242367966,-395.612101682662,-0.9435153,-0.0946754,-0.2026728,-5.6030956,-78.7259939,49.8753863588257,-217.712911100239
"1938",5611,123.9072,3,NA,2,-5.931379104,-78.78501577,-1.116127363,0.6569633,0.491398,-0.5343307,30.1258994,-58.8719644,29.054358155168,-406.745869866,-0.9462927,-0.0969575,-0.1881231,-5.7386037,-79.6054342,49.5705465163209,223.453564621695
"1939",5621,123.9185,3,NA,2,-6.059179104,-79.44517577,-0.896327363,0.6559571,0.4969378,-0.5304294,30.5014362,-59.0344074,29.1503824296388,250.139810279905,-0.9476986,-0.0980794,-0.1803018,-5.8052314,-80.077335,54.7757633029071,225.127462262125
"1940",5631,123.9404,3,NA,2,-6.183979104,-81.09605577,-0.172927363,0.6522925,0.5114663,-0.5210555,31.4933135,-59.3765086,39.9204059773412,316.726242160453,-0.9509233,-0.0970891,-0.163032,-5.7464208,-81.1206985,54.5483596343843,-180.155268358019
"1941",5641,123.9516,3,NA,2,-6.094379104,-81.84459577,0.146772637,0.6511857,0.5184786,-0.5154798,31.9758088,-59.6293925,41.5071165535962,-17.3571704763904,-0.9525378,-0.0943768,-0.1550019,-5.5853667,-81.6067948,50.6291793897143,-255.939759658555
"1942",5651,123.9738,3,NA,2,-5.858179104,-83.12197577,0.645672637,0.64996,0.5305536,-0.5046256,32.8126871,-60.1690173,37.5913711493686,-164.406450308807,-0.9553246,-0.088633,-0.1405701,-5.2444571,-82.4785979,47.0338291887011,-48.7184459618267
"1943",5661,123.9851,3,NA,2,-5.814779104,-83.68619577,0.827772637,0.6494552,0.5356724,-0.4998454,33.1698222,-60.4113488,35.8689350601263,-136.303030569968,-0.9564467,-0.0871945,-0.1336699,-5.1591063,-82.8933072,47.7628579528224,-65.1605552725158
"1944",5671,124.0066,3,NA,2,-5.840279104,-84.76373577,1.061772637,0.6488836,0.5451298,-0.4902713,33.8335464,-60.9213122,33.285106154351,-129.788501431555,-0.9584458,-0.0865958,-0.1189275,-5.1235897,-83.7759296,43.5738639496788,-311.331565941734
"1945",5681,124.0179,3,NA,2,-5.895879104,-85.14208577,1.071772637,0.6490422,0.5483347,-0.4864727,34.059627,-61.1421589,31.7098984236389,-16.2646135088499,-0.959117,-0.0874115,-0.1127598,-5.1719812,-84.1439815,38.7394278726791,-255.931561922284
"1946",5691,124.0402,3,NA,2,-5.906079104,-85.71213577,0.910072637,0.6510205,0.5533248,-0.4781071,34.4128613,-61.7011679,34.0930924483042,166.08577330587,-0.960353,-0.0882571,-0.1009636,-5.2221518,-84.8476905,36.8654045045004,-100.474974107154
