"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1285",3610,119.8608,3,"B5",NA,-0.820519868,-0.743560927,0.355357616,-0.0614132,-0.0140068,-0.9978289,-0.8027027,-0.3128846,0.732038254891713,-9.73821926675666,0.0430294,-0.0139397,-0.9977626,-0.7996825,0.4236664,0.789337963748663,-19.1483959248336
"1286",3710,119.8829,3,"B5",NA,-0.807219868,-0.781960927,0.393457616,-0.0614765,-0.0137586,-0.9978284,-0.7884824,-0.3092627,0.605663996345682,2.61875677951851,0.0429566,-0.0136772,-0.9977694,-0.7846214,0.4278544,0.380241491168821,-9.40738358219088
"1287",3810,119.9051,3,"B5",NA,-0.794219868,-0.826260927,0.441857616,-0.0616263,-0.013512,-0.9978225,-0.77435,-0.3006708,0.848882885126452,-0.507230414380185,0.0429422,-0.013411,-0.9977736,-0.7693493,0.4286884,0.373501247959765,14.2179301042985
"1288",3910,119.9278,3,"B5",NA,-0.787719868,-0.893060927,0.517257616,-0.0618927,-0.0133666,-0.997808,-0.766012,-0.2853778,0.577157832632327,-4.05886127046875,0.0429586,-0.0132341,-0.9977753,-0.759199,0.4277567,1.02588732518347,24.4470238801631
"1289",4010,119.9496,3,"B5",NA,-0.786619868,-0.992960927,0.600957616,-0.0617889,-0.0133015,-0.9978153,-0.762286,-0.2913432,0.661143293767278,18.1770305157813,0.0425284,-0.0131428,-0.9977949,-0.7539648,0.4524629,1.46525701642567,19.0556942696255
"1290",4110,119.9719,3,"B5",NA,-0.770419868,-1.064360927,0.649357616,-0.0615147,-0.012983,-0.9978365,-0.74403,-0.3071062,1.38592712159183,14.2971650506204,0.0420419,-0.0128201,-0.9978198,-0.7354481,0.4804054,1.86569400311239,0.819885479716586
"1291",4210,119.9941,3,"B5",NA,-0.766119868,-1.122060927,0.674657616,-0.0610526,-0.0128804,-0.9978663,-0.7381469,-0.3336395,1.29918757370916,3.13544763931347,0.0414328,-0.0127235,-0.9978465,-0.7299057,0.5153833,1.50345561327979,-7.99793566339263
"1292",4310,120.0162,3,"B5",NA,-0.733919868,-1.136260927,0.665957616,-0.0606791,-0.0123128,-0.9978961,-0.7056174,-0.3551135,1.52412318856529,4.39132802120416,0.0410489,-0.0121733,-0.9978692,-0.6983428,0.5374436,1.51055354233176,-2.19466375583743
"1293",4410,120.0384,3,"B5",NA,-0.695019868,-1.145860927,0.654357616,-0.0603284,-0.0116309,-0.9979256,-0.6665383,-0.3752777,1.49314472963855,2.84209114219844,0.0406997,-0.0115096,-0.9978914,-0.6602649,0.5575157,1.40598042519459,7.17341898427566
"1294",4510,120.0607,3,"B5",NA,-0.631519868,-1.142660927,0.635557616,-0.060053,-0.0105263,-0.9979544,-0.6032343,-0.3911321,1.65101999611513,-11.0892749967839,0.0404604,-0.0104259,-0.997913,-0.5980947,0.571282,1.83095907910768,11.4601185366246
"1295",4610,120.0834,3,"B5",NA,-0.588619868,-1.181160927,0.664057616,-0.0599484,-0.0097598,-0.9979684,-0.5593076,-0.3971613,0.986859801439689,-3.21283840844716,0.0402352,-0.009658,-0.9979299,-0.5540408,0.5842272,1.91864687126118,25.9610278647143
"1296",4710,120.105,3,"B5",NA,-0.534519868,-1.038760927,0.536457616,-0.0599543,-0.0088877,-0.9979763,-0.5093305,-0.3968485,1.48004140267903,8.59856555434778,0.0407182,-0.0088305,-0.9979179,-0.5065708,0.5565128,2.95672467102968,-0.904162227295462
"1297",4810,120.1272,3,"B5",NA,-0.527619868,-0.811760927,0.342657616,-0.0601311,-0.0088737,-0.9979657,-0.5085276,-0.3867033,1.35493662312958,22.3588098344967,0.0416392,-0.0088737,-0.9978795,-0.5090521,0.5036328,1.84966657393167,-12.2970218923208
"1298",4910,120.1495,3,"B5",NA,-0.556519868,-0.869760927,0.430257616,-0.0607492,-0.0093511,-0.9979239,-0.5358882,-0.3512013,2.47780785634067,28.5272292258922,0.0420001,-0.0093016,-0.9978605,-0.5335948,0.4829015,2.41326424281743,73.9859963163143
"1299",5010,120.1608,3,"B5",NA,-0.573519868,-0.838860927,0.425957616,-0.0611589,-0.0096614,-0.997896,-0.5536663,-0.3276645,2.55353467472539,1.34642109142715,0.0424711,-0.0095998,-0.9978378,-0.5507032,0.4558474,3.79975790941222,58.1508883096043
"1300",5110,120.183,3,"B5",NA,-0.586919868,-0.633860927,0.281057616,-0.0618413,-0.0099869,-0.9978508,-0.5723244,-0.2884709,2.46454272975621,1.10768052947324,0.0437741,-0.0099525,-0.997778,-0.5709361,0.3810193,3.6577494389933,-42.4107129630511
"1301",5210,120.1943,3,"B5",NA,-0.600619868,-0.586160927,0.261957616,-0.062255,-0.010246,-0.9978224,-0.5871729,-0.2647096,2.53487401144077,-4.59297424424307,0.0443061,-0.0102056,-0.9977519,-0.5854603,0.3504658,2.7715509168278,-55.5805769838134
"1302",5310,120.2167,3,"B5",NA,-0.606719868,-0.568160927,0.286857616,-0.0629694,-0.0103587,-0.9977764,-0.5936299,-0.2236834,2.18969100337512,-15.9754931321016,0.0450092,-0.0102909,-0.9977196,-0.590352,0.310087,2.03825318268928,-40.6653840468179
"1303",5410,120.228,3,"B5",NA,-0.601319868,-0.568060927,0.306857616,-0.0633208,-0.0102656,-0.9977551,-0.5882973,-0.2035054,2.00277735819428,-30.3705285301423,0.0453238,-0.0101808,-0.9977065,-0.5840356,0.2920233,1.48913802089963,-53.0720528513434
"1304",5510,120.2397,3,"B5",NA,-0.597019868,-0.596060927,0.349857616,-0.0636318,-0.0101775,-0.9977362,-0.5832464,-0.1856471,1.48563704798852,-43.4860571370796,0.0455089,-0.0100706,-0.9976992,-0.5777158,0.2813939,0.81580485081012,-40.2916689428345
"1305",5610,120.2617,3,"B5",NA,-0.596619868,-0.650460927,0.420357616,-0.0640071,-0.0101482,-0.9977125,-0.5815657,-0.1641008,0.544651117249267,-28.6720841863063,0.0456646,-0.0100048,-0.9976927,-0.573939,0.2724542,0.30906797646743,11.7235234936291
"1306",5710,120.2841,3,"B5",NA,-0.586819868,-0.628060927,0.398557616,-0.0639777,-0.0099873,-0.997716,-0.572343,-0.1657948,0.218236511546242,1.57188117131642,0.0457135,-0.0098532,-0.997692,-0.565244,0.2696505,1.35023210103945,23.428450623031
"1307",5810,120.3061,3,"B5",NA,-0.570619868,-0.814460927,0.566357616,-0.0639827,-0.009623,-0.9977193,-0.5514682,-0.165517,0.607985056542728,14.1826895445178,0.0450927,-0.0094304,-0.9977243,-0.540988,0.3053152,1.35851202039057,0.180650488505771
"1308",5910,120.3283,3,"B5",NA,-0.539319868,-0.855860927,0.599257616,-0.0639101,-0.0090574,-0.9977293,-0.5190516,-0.1697088,0.844404758732036,8.91579717248664,0.0448861,-0.0088599,-0.9977389,-0.5082581,0.3171906,1.35817771073501,-13.3202723976677
"1309",6010,120.3505,3,"B5",NA,-0.513619868,-0.746360927,0.497457616,-0.0638511,-0.0086596,-0.9977366,-0.4962571,-0.1731065,1.0038464510011,70.3471706254857,0.0452001,-0.0085015,-0.9977278,-0.4876957,0.2991697,0.76709192593418,-9.30077883214509
"1310",6110,120.3617,3,"B5",NA,-0.509519868,-0.794660927,0.548557616,-0.0639849,-0.0085667,-0.9977288,-0.4909343,-0.1654279,2.49918402105672,68.3839473368982,0.0451584,-0.008387,-0.9977307,-0.4811292,0.301566,0.856959921074772,14.5447601032247
"1311",6210,120.3837,3,"B5",NA,-0.514019868,-1.008760927,0.805757616,-0.0651129,-0.008545,-0.997656,-0.4896912,-0.1006487,2.5708074769859,-7.44067483528031,0.0454537,-0.0082416,-0.9977185,-0.4727871,0.2846126,1.32040294659065,49.0600960781783
"1312",6310,120.3954,3,"B5",NA,-0.509619868,-1.016560927,0.830857616,-0.0654294,-0.0084645,-0.997636,-0.4850757,-0.0824762,2.35860502973273,9.87334663129826,0.0457104,-0.0081432,-0.9977076,-0.4671405,0.2698702,2.22194176761318,64.3768656092264
"1313",6410,120.4171,3,"B5",NA,-0.464119868,-0.992660927,0.857157616,-0.0662619,-0.0076841,-0.9975873,-0.4403516,-0.0346837,3.18068033382184,16.0783715527056,0.0465375,-0.0073319,-0.9976756,-0.420598,0.2223862,3.34381291315627,11.7283898199387
"1314",6510,120.4393,3,"B5",NA,-0.418219868,-0.941760927,0.863857616,-0.0671765,-0.006909,-0.9975318,-0.395934,0.0178253,3.05354289939009,-19.2346600073604,0.0475282,-0.006531,-0.9976345,-0.3746576,0.1655043,2.71683271005352,-40.0884794212595
"1315",6610,120.4507,3,"B5",NA,-0.392719868,-0.965360927,0.909357616,-0.0675991,-0.0064531,-0.9975064,-0.3698081,0.0420815,2.68027944187659,-14.5204845467378,0.0478288,-0.0060489,-0.9976232,-0.3470016,0.1482528,2.12477818624782,-12.2875327471962
"1316",6710,120.4618,3,"B5",NA,-0.367919868,-0.990360927,0.949357616,-0.0679044,-0.0060104,-0.9974884,-0.3444383,0.0596109,2.72136541988653,8.172823263957,0.0480189,-0.0055837,-0.9976167,-0.3203138,0.1373405,2.42846910086059,32.5394599376393
"1317",6810,120.4837,3,"B5",NA,-0.297719868,-1.000960927,1.000157616,-0.0686232,-0.0047821,-0.9974458,-0.2740475,0.1008746,2.9982735546661,9.70800377328509,0.0486284,-0.0043226,-0.9975935,-0.2479693,0.1023521,3.25452347946077,17.9278053089423
"1318",6910,120.5059,3,"B5",NA,-0.236119868,-0.935160927,0.976557616,-0.0692441,-0.0037392,-0.9974073,-0.21428,0.1365211,3.14860752530014,-9.29189620305885,0.0494047,-0.0032773,-0.9975593,-0.188004,0.0577769,3.21314784317224,-25.0473624746131
"1319",7010,120.5282,3,"B5",NA,-0.179419868,-0.917060927,1.010157616,-0.0701124,-0.0027611,-0.9973498,-0.1582306,0.1863891,2.58317780396173,-27.3346191802215,0.0502451,-0.0022655,-0.9975201,-0.1299603,0.0095156,2.13759748983301,-27.1699879833246
"1320",7110,120.5394,3,"B5",NA,-0.160919868,-0.921960927,1.028957616,-0.0703609,-0.0024362,-0.9973333,-0.1396086,0.2006612,2.25486497463814,22.7747583350276,0.0504537,-0.0019283,-0.9975103,-0.1106173,0.002466,2.06917648355355,41.7678693548658
"1321",7210,120.5511,3,"B5",NA,-0.139919868,-0.915860927,1.043357616,-0.0707087,-0.0020723,-0.9973095,-0.1187578,0.22064,3.13076397173931,30.4846196988279,0.0507851,-0.0015518,-0.9974942,-0.0890179,0.0214957,3.11802014194618,32.8062488106489
"1322",7310,120.5726,3,"B5",NA,-0.125119868,-0.886660927,1.074757616,-0.0717125,-0.0018289,-0.9972384,-0.1048067,0.2783098,2.83204463266363,-16.5930777253027,0.0517844,-0.0012672,-0.9974432,-0.0726944,0.0788962,2.60132656256225,-38.375186677274
"1323",7410,120.5949,3,"B5",NA,-0.115819868,-0.901560927,1.133957616,-0.0725096,-0.0016594,-0.997181,-0.0950937,0.3241078,2.40182784338911,-26.5051269021897,0.0524506,-0.0010525,-0.9974086,-0.0603771,0.1171664,1.42571262374495,-41.8299191363365
"1324",7510,120.6061,3,"B5",NA,-0.108719868,-0.958460927,1.206557616,-0.0728824,-0.0015097,-0.997154,-0.0865129,0.3455244,2.02418600705237,-43.2536976792565,0.0525952,-0.0008632,-0.9974012,-0.0495158,0.1254707,1.07916531019197,-19.1982415248955
"1325",7610,120.6281,3,"B5",NA,-0.111819868,-1.026860927,1.298957616,-0.0734207,-0.0015325,-0.9971144,-0.0878235,0.3764567,0.862819773397514,-20.3188048455734,0.0528491,-0.0008313,-0.9973878,-0.0476897,0.1400563,0.915160620432591,15.8202919401555
"1326",7710,120.6502,3,"B5",NA,-0.124019868,-1.097560927,1.357457616,-0.0733341,-0.0017098,-0.9971206,-0.097982,0.3714816,1.13137377030337,14.6895473017896,0.0525329,-0.0009878,-0.9974044,-0.0566636,0.1218951,1.77916768980914,-2.56221753103924
"1327",7810,120.6615,3,"B5",NA,-0.136219868,-1.141660927,1.383057616,-0.0730906,-0.0019012,-0.997138,-0.1089531,0.3574912,1.32604259972948,7.59809965149498,0.0521655,-0.0011748,-0.9974234,-0.0673919,0.100787,1.27948420329259,-14.1244088991949
"1328",7910,120.6726,3,"B5",NA,-0.145319868,-1.162360927,1.410157616,-0.0732379,-0.0020502,-0.997127,-0.1174872,0.3659579,1.3034970485742,-0.287231094285967,0.0522288,-0.0013067,-0.99742,-0.0749567,0.1044255,1.45676185673319,20.1950534204165
"1329",8010,120.6947,3,"B5",NA,-0.167519868,-1.226160927,1.443657616,-0.0728234,-0.0024044,-0.9971565,-0.1377877,0.3421426,1.33568942344385,-13.856763007565,0.0516419,-0.001659,-0.99745,-0.0951669,0.0707136,1.99642500701119,-3.35276337978583
"1330",8110,120.7064,3,"B5",NA,-0.182519868,-1.272860927,1.475257616,-0.0726426,-0.0026421,-0.9971691,-0.151408,0.3317566,0.994398147076873,-19.9165370648639,0.051323,-0.0018884,-0.9974661,-0.1083261,0.0523943,1.63226632318857,-26.5701609443714
"1331",8210,120.7287,3,"B5",NA,-0.190719868,-1.343060927,1.529957616,-0.0724985,-0.0027496,-0.9971792,-0.1575673,0.3234808,0.756615932700218,2.99859172421824,0.050956,-0.0019778,-0.9974847,-0.1134578,0.0313167,1.14131737150044,-24.5822950779765
"1332",8310,120.7505,3,"B5",NA,-0.192319868,-1.372860927,1.540657616,-0.0722167,-0.002763,-0.9971997,-0.1583354,0.3072856,1.11980530646853,7.18892531011979,0.0506045,-0.0019952,-0.9975026,-0.1144551,0.0111256,0.549470433759913,-6.64424700048094
"1333",8410,120.7728,3,"B5",NA,-0.192319868,-1.392160927,1.534357616,-0.0718061,-0.0027516,-0.9972293,-0.1576829,0.2836979,1.06891197002309,-3.56080934192827,0.05017,-0.0020013,-0.9975245,-0.1148027,0.0138317,0.85855842632813,2.25139905683701
"1334",8510,120.7948,3,"B5",NA,-0.187619868,-1.442560927,1.562857616,-0.0715138,-0.0026442,-0.9972507,-0.1515289,0.2669021,0.962445031704725,3.70004738986173,0.0497381,-0.0018925,-0.9975463,-0.1085649,0.0386405,0.652690126690009,-4.32463130049241
"1335",8610,120.8172,3,"B5",NA,-0.182419868,-1.372260927,1.482057616,-0.0712073,-0.0025904,-0.9972727,-0.1484456,0.2492919,1.23660985560388,3.53063184041804,0.0496987,-0.0018801,-0.9975483,-0.1078545,0.0408993,0.668558004059576,12.3181778727361
"1336",8710,120.8392,3,"B5",NA,-0.181719868,-1.151760927,1.257857616,-0.0707537,-0.0026895,-0.9973047,-0.1541239,0.2232336,1.12268863310992,-14.457414440166,0.0500322,-0.0020791,-0.9975312,-0.1192685,0.0217431,1.19497330804356,7.88139793220704
"1337",8810,120.8507,3,"B5",NA,-0.198819868,-1.170860927,1.266657616,-0.0706074,-0.0029775,-0.9973143,-0.1706273,0.2148326,0.849717830926153,-12.8232939477831,0.0498373,-0.0023668,-0.9975404,-0.1357747,0.0329353,1.10107382431096,-20.3753235761264
"1338",8910,120.8724,3,"B5",NA,-0.190219868,-1.214860927,1.307657616,-0.0706313,-0.0028047,-0.9973132,-0.1607257,0.2162001,0.808270909017477,-5.51537370049888,0.0497123,-0.0021798,-0.997547,-0.1250459,0.0401161,0.393969024324416,-2.88307038416072
"1339",9010,120.8946,3,"B5",NA,-0.204919868,-1.114660927,1.199457616,-0.0703154,-0.0031103,-0.9973346,-0.1782428,0.1980548,0.605790236824691,15.507011843066,0.049765,-0.0025346,-0.9975436,-0.1453992,0.0370864,0.989358236581198,31.1702878911233
"1340",9110,120.9172,3,"B5",NA,-0.208619868,-1.021960927,1.114957616,-0.0702944,-0.0032189,-0.9973357,-0.1844615,0.1968483,1.51283614472383,36.360142908917,0.0500577,-0.0026761,-0.9975285,-0.153517,0.020278,1.79213830344885,44.1427113574401
"1341",9210,120.939,3,"B5",NA,-0.211519868,-1.045260927,1.093557616,-0.0695577,-0.0032586,-0.9973873,-0.1867371,0.1545285,2.22320028740197,12.6606303108949,0.0493174,-0.0027458,-0.9975652,-0.1575145,0.0627977,2.94239744528287,22.8896219743545
"1342",9310,120.9613,3,"B5",NA,-0.216319868,-1.182160927,1.177057616,-0.0688708,-0.0032763,-0.9974349,-0.1877507,0.1150707,2.06120750102369,57.0647204333496,0.0482396,-0.0027525,-0.9976179,-0.1579006,0.1247008,2.78663335309596,18.4281571578132
"1343",9410,120.9724,3,"B5",NA,-0.235319868,-1.209960927,1.183557616,-0.0685493,-0.0035937,-0.9974559,-0.2059414,0.0966068,3.40867747530755,55.3570674750387,0.0478572,-0.0030754,-0.9976354,-0.1764217,0.1466564,3.27327124124935,22.1968016011894
"1344",9510,120.9947,3,"B5",NA,-0.251119868,-1.204760927,1.108257616,-0.0673187,-0.0038717,-0.9975386,-0.2218715,0.0259282,3.1705233669886,-37.9353317915118,0.0467702,-0.0034179,-0.9976858,-0.1960693,0.2090803,3.28558869123703,37.8578620593154
"1345",9610,121.006,3,"B5",NA,-0.267719868,-1.240560927,1.115757616,-0.0668885,-0.004143,-0.9975665,-0.2374204,0.0012214,2.43386385612356,-30.5350492997838,0.0462642,-0.0036984,-0.9977084,-0.2121599,0.2381372,4.13493479598153,17.6359636591532
"1346",9710,121.0281,3,"B5",NA,-0.271119868,-1.505460927,1.317957616,-0.066267,-0.0040652,-0.9976083,-0.2329627,-0.034476,2.52493814522435,-18.5178939955498,0.0448136,-0.00357,-0.9977751,-0.2047944,0.3214376,3.25333386627878,-58.2832413037644
"1347",9810,121.0502,3,"B5",NA,-0.272819868,-1.477060927,1.238957616,-0.0653358,-0.0041096,-0.9976695,-0.2355093,-0.0879528,1.61537294151987,-43.567758233519,0.0440727,-0.0036732,-0.9978077,-0.2107124,0.3639856,1.55881553035468,-27.0043580597552
"1348",9910,121.0723,3,"B5",NA,-0.282819868,-1.513460927,1.259057616,-0.0651158,-0.0042645,-0.9976833,-0.2443836,-0.1005832,0.599243231302693,-15.1822418376248,0.0437532,-0.0038275,-0.9978212,-0.2195671,0.3823294,2.0597412400368,13.2705785625839
"1349",10010,121.0946,3,"B5",NA,-0.308919868,-1.737760927,1.452657616,-0.0649785,-0.0045953,-0.9976907,-0.2633402,-0.1084676,0.947440699545941,9.61728485155606,0.042875,-0.0040964,-0.9978583,-0.2349925,0.4327539,2.14615006990479,-20.5517525577172
"1350",10110,121.1168,3,"B5",NA,-0.314319868,-1.823160927,1.514057616,-0.0647121,-0.004641,-0.9977079,-0.2659584,-0.1237606,1.0278121023362,7.98059886094862,0.0423479,-0.0041309,-0.9978806,-0.2369713,0.4630141,1.14763091001626,-15.4055236238461
"1351",10210,121.139,3,"B5",NA,-0.328719868,-1.799860927,1.471857616,-0.0643412,-0.0049051,-0.9977306,-0.2810971,-0.1450582,1.30177928897203,14.6122482624009,0.0420938,-0.0044205,-0.9978901,-0.2535861,0.4776017,1.46214482100608,25.3519054738712
"1352",10310,121.1615,3,"B5",NA,-0.348319868,-1.853360927,1.497257616,-0.0639459,-0.0052147,-0.9977544,-0.2988348,-0.1677543,1.68166101486549,15.5415788963518,0.0415594,-0.0047352,-0.9979111,-0.2716351,0.5082815,2.28421646835437,18.4054002599329
"1353",10410,121.1834,3,"B5",NA,-0.380119868,-1.942460927,1.544957616,-0.0633839,-0.0057164,-0.9977875,-0.3275858,-0.2000123,1.99263062398956,-1.80959798734846,0.0407538,-0.0052391,-0.9979418,-0.3005444,0.5545282,2.29022326298738,-21.9863703957279
"1354",10510,121.2056,3,"B5",NA,-0.393219868,-1.965760927,1.534357616,-0.0628338,-0.0059307,-0.9978211,-0.3398712,-0.2315986,1.59705500656806,-8.19194295826225,0.0401823,-0.0054759,-0.9979637,-0.3141309,0.5873378,1.30793933792616,-42.8146409157653
"1355",10610,121.2168,3,"B5",NA,-0.406619868,-1.946160927,1.503557616,-0.0626037,-0.006175,-0.9978341,-0.35387,-0.2448043,1.6131251651643,-34.1596736210434,0.0400421,-0.0057375,-0.9979679,-0.3291346,0.5953862,0.844458046308717,-12.7044341067029
"1356",10710,121.2281,3,"B5",NA,-0.418919868,-1.896960927,1.447257616,-0.0623938,-0.006418,-0.9978457,-0.3677959,-0.2568535,0.824902899174182,-24.8917392150102,0.0400185,-0.0060044,-0.9979672,-0.3444464,0.5967344,1.02495735293245,25.7770852388852
"1357",10810,121.2503,3,"B5",NA,-0.438219868,-1.840260927,1.396157616,-0.0623881,-0.0067874,-0.9978437,-0.3889656,-0.2571699,1.26825253687671,34.9630043473251,0.040207,-0.0063871,-0.9979573,-0.366402,0.5859085,1.81485068027783,39.6154510163289
"1358",10910,121.2722,3,"B5",NA,-0.468519868,-1.751760927,1.341157616,-0.0628147,-0.0073641,-0.9978127,-0.4220129,-0.2326591,2.3622737009074,25.3358299783853,0.0408884,-0.0069636,-0.9979257,-0.3994732,0.546776,2.770788341601,13.721394449452
"1359",11010,121.2945,3,"B5",NA,-0.498719868,-1.698960927,1.338557616,-0.0635959,-0.0079209,-0.9977589,-0.4539216,-0.1877854,2.37824843219536,8.4348895403358,0.0417677,-0.0074886,-0.9978855,-0.4295897,0.4962843,2.40936482411482,-0.5532260795564
"1360",11110,121.3166,3,"B5",NA,-0.493419868,-1.688560927,1.364957616,-0.0642184,-0.0078335,-0.9977198,-0.4489155,-0.1520408,2.73523908972278,-12.1615163223909,0.0423617,-0.0073718,-0.9978614,-0.4228909,0.4621806,2.74309428235997,-10.8146305574652
"1361",11210,121.3281,3,"B5",NA,-0.493919868,-1.668860927,1.378457616,-0.0647618,-0.0078528,-0.9976845,-0.4500225,-0.120837,2.26975984500565,-46.8985046855702,0.0429159,-0.0073676,-0.9978377,-0.4226498,0.4303567,2.32069765420659,-42.6979804809785
"1362",11310,121.35,3,"B5",NA,-0.462319868,-1.649960927,1.389757616,-0.065254,-0.0073147,-0.9976565,-0.419181,-0.0925844,1.10203972754304,-32.208486385347,0.0434215,-0.0068102,-0.9978198,-0.39067,0.4013363,1.2549162097098,-25.1780063288539
"1363",11410,121.3722,3,"B5",NA,-0.431019868,-1.671760927,1.404657616,-0.0651738,-0.0067573,-0.9976658,-0.3872382,-0.097203,0.855699215489389,6.0505520432997,0.0432746,-0.0062545,-0.9978298,-0.3587915,0.4097808,1.21739391902107,-0.407811970149649
"1364",11510,121.3945,3,"B5",NA,-0.400219868,-1.730260927,1.453157616,-0.0651033,-0.0061885,-0.997674,-0.3546401,-0.1012645,1.37300399061996,13.4615225213812,0.043014,-0.0056753,-0.9978445,-0.3255652,0.4247497,1.23689681516852,-2.74123106162617
"1365",11610,121.4166,3,"B5",NA,-0.379519868,-1.705560927,1.411057616,-0.0647571,-0.0058416,-0.9976986,-0.3347655,-0.1211563,1.45533801564387,39.5927858970504,0.0427856,-0.0053574,-0.9978561,-0.3073317,0.4378702,1.09640641996392,26.5340076824353
"1366",11710,121.4389,3,"B5",NA,-0.385619868,-1.729760927,1.458657616,-0.0652069,-0.0059347,-0.9976688,-0.3400955,-0.0953225,3.13809713732968,82.2498784773562,0.0431086,-0.0054174,-0.9978419,-0.3107746,0.4193207,2.4215849640966,88.8196439089587
"1367",11810,121.4611,3,"B5",NA,-0.432719868,-1.776960927,1.581057616,-0.0665987,-0.0067283,-0.9975717,-0.3855793,-0.0153686,5.11477862506838,75.3234479513351,0.0442012,-0.0061137,-0.9977901,-0.3507165,0.3565744,5.04594111420374,113.165330386189
"1368",11910,121.4835,3,"B5",NA,-0.529619868,-1.672960927,1.584057616,-0.0682761,-0.008472,-0.9974451,-0.4855063,0.0810295,6.49477966421862,56.3930969488909,0.0460601,-0.0077865,-0.9976943,-0.446681,0.2497959,7.46774891719896,25.2982925418584
"1369",12010,121.5055,3,"B5",NA,-0.612119868,-1.478360927,1.514957616,-0.0701141,-0.0100146,-0.9973033,-0.5739127,0.1866744,7.62071776651853,6.26721764548532,0.048369,-0.0092808,-0.9975723,-0.5324029,0.1171569,6.20231255395713,-32.494545385738
"1370",12110,121.528,3,"B5",NA,-0.595919868,-1.359860927,1.551357616,-0.0726008,-0.009797,-0.9971275,-0.5614369,0.3295426,6.7512149559397,-58.2097075937984,0.0510009,-0.0089651,-0.9974441,-0.5142929,0.0340107,6.0342542921876,14.7353608725412
"1371",12210,121.55,3,"B5",NA,-0.543719868,-1.207460927,1.525257616,-0.0745312,-0.0089647,-0.996993,-0.5137413,0.4404371,5.04016834771225,-63.394315711493,0.0532453,-0.0080877,-0.9973343,-0.4639613,0.1629181,6.84693380430924,-10.1638874685449
"1372",12310,121.5722,3,"B5",NA,-0.499719868,-0.940960927,1.357957616,-0.0757862,-0.008328,-0.9969039,-0.4772539,0.5125405,3.95206230751589,-62.0860368673273,0.0552685,-0.0074875,-0.9972289,-0.4295256,0.2791388,5.57558969301926,-114.110121740043
"1373",12410,121.5835,3,"B5",NA,-0.470919868,-0.863760927,1.322657616,-0.0763793,-0.0078627,-0.9968624,-0.4505891,0.5466115,3.10277365153098,-75.6228190712046,0.0560601,-0.0070226,-0.9971881,-0.4028598,0.324612,3.64382654789054,-138.620975230768
"1374",12510,121.6054,3,"B5",NA,-0.454219868,-0.824660927,1.324357616,-0.0770198,-0.0075893,-0.9968152,-0.4349172,0.5834178,1.43646068648286,-44.3400222724348,0.0567671,-0.0067321,-0.9971501,-0.3861915,0.3652247,1.31608737953469,-72.8846895730438
"1375",12610,121.6278,3,"B5",NA,-0.439719868,-0.696160927,1.192357616,-0.0767316,-0.0073941,-0.9968389,-0.423735,0.5668459,1.15438432872695,12.8962382247929,0.0569401,-0.0066048,-0.9971411,-0.3788913,0.3751654,0.431737184889453,15.988724334767
"1376",12710,121.6499,3,"B5",NA,-0.410719868,-0.617860927,1.099757616,-0.0763468,-0.0069235,-0.9968718,-0.3967639,0.5447136,2.00269660765637,38.3482209405848,0.0568552,-0.0061883,-0.9971486,-0.3549973,0.370276,2.01094501931125,75.4256991714472
"1377",12810,121.672,3,"B5",NA,-0.402919868,-0.677560927,1.115457616,-0.0756871,-0.0067607,-0.9969233,-0.3874341,0.5067917,2.84937569430094,24.3989263355648,0.0560615,-0.0060389,-0.9971945,-0.3464258,0.3246714,3.76555308826763,37.2939721904881
"1378",12910,121.6943,3,"B5",NA,-0.417619868,-0.833360927,1.193557616,-0.0746082,-0.0069479,-0.9970033,-0.3981648,0.4447954,3.08322646804459,-8.7050620075225,0.0545708,-0.0062212,-0.997276,-0.3568858,0.2390262,3.65837737295269,-16.8584004689154
"1379",13010,121.7167,3,"B5",NA,-0.422719868,-0.869560927,1.173057616,-0.0736862,-0.0070208,-0.9970713,-0.4023379,0.3918131,2.45834025818559,-38.0585376303796,0.0536203,-0.0063285,-0.9973269,-0.3630394,0.1844186,3.01077735584894,-12.7095740205836
"1380",13110,121.7387,3,"B5",NA,-0.423719868,-0.972760927,1.226157616,-0.0729975,-0.0069905,-0.9971222,-0.4006049,0.3522366,1.39749212998926,32.7974181008004,0.052654,-0.0062965,-0.9973786,-0.3612025,0.1289091,3.08759183002714,56.0203913533801
"1381",13210,121.7501,3,"B5",NA,-0.417119868,-1.087860927,1.321557616,-0.0728581,-0.0068205,-0.9971335,-0.3908607,0.3442213,2.6949854745723,87.7684866420221,0.0521418,-0.0060928,-0.9974068,-0.3495183,0.0994812,4.32505288899282,35.1016129974935
"1382",13310,121.7721,3,"B5",NA,-0.415619868,-1.251060927,1.401557616,-0.0716985,-0.0067119,-0.9972184,-0.3846403,0.2775904,4.05286436218878,-1.61508612104659,0.0505514,-0.005991,-0.9974892,-0.3436776,0.0081237,3.48144111551237,-39.9089799449588
"1383",13410,121.7945,3,"B5",NA,-0.423419868,-1.192160927,1.268457616,-0.0703024,-0.0068779,-0.9973166,-0.3941488,0.1973826,2.597940909301,-71.9454544816367,0.0494958,-0.0062518,-0.9975406,-0.3586365,0.0525018,2.55246898334027,-34.8637987308413
